timestamp,workout,background,total,data source
2025-09-20T20:02:00Z,0.0,0.5772882412356574,0.5772882412356574,Fitbit App
2025-09-20T20:03:00Z,0.0,0.769069654352076,0.769069654352076,Fitbit App
2025-09-20T20:04:00Z,0.0,0.7194037890398696,0.7194037890398696,Fitbit App
2025-09-20T20:05:00Z,0.0,0.6535750939660316,0.6535750939660316,Fitbit App
2025-09-20T20:06:00Z,0.0,0.7432480465856445,0.7432480465856445,Fitbit App
2025-09-20T20:07:00Z,0.0,0.6411890535592624,0.6411890535592624,Fitbit App
2025-09-20T20:08:00Z,0.0,0.6565117829545865,0.6565117829545865,Fitbit App
2025-09-20T20:09:00Z,0.0,0.680882635619089,0.680882635619089,Fitbit App
2025-09-20T20:10:00Z,0.0,0.3127761244855498,0.3127761244855498,Fitbit App
2025-09-20T20:11:00Z,0.0,0.2510826370098448,0.2510826370098448,Fitbit App
2025-09-20T20:12:00Z,0.0,0.318609747311738,0.318609747311738,Fitbit App
2025-09-20T20:14:00Z,0.0,0.6910606755722074,0.6910606755722074,Fitbit App
2025-09-20T20:15:00Z,0.0,0.651624072283048,0.651624072283048,Fitbit App
2025-09-20T20:16:00Z,0.0,0.5758655693245502,0.5758655693245502,Fitbit App
2025-09-20T20:17:00Z,0.0,0.5580215454094071,0.5580215454094071,Fitbit App
2025-09-20T20:18:00Z,0.0,0.6329260747632351,0.6329260747632351,Fitbit App
2025-09-20T20:19:00Z,0.0,0.57138392264321,0.57138392264321,Fitbit App
2025-09-20T20:20:00Z,0.0,0.2871999016943841,0.2871999016943841,Fitbit App
2025-09-20T20:21:00Z,0.0,0.23517246698334834,0.23517246698334834,Fitbit App
2025-09-20T20:22:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T20:23:00Z,0.0,0.27788340018189817,0.27788340018189817,Fitbit App
2025-09-20T20:24:00Z,0.0,0.27996621921130715,0.27996621921130715,Fitbit App
2025-09-20T20:25:00Z,0.0,0.30390405701452866,0.30390405701452866,Fitbit App
2025-09-20T20:26:00Z,0.0,0.3104623673387588,0.3104623673387588,Fitbit App
2025-09-20T20:27:00Z,0.0,0.25105861608816266,0.25105861608816266,Fitbit App
2025-09-20T20:28:00Z,0.0,0.2574981736955564,0.2574981736955564,Fitbit App
2025-09-20T20:29:00Z,0.0,0.24384422422449073,0.24384422422449073,Fitbit App
2025-09-20T20:30:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T20:31:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T20:32:00Z,0.0,0.3381643971834469,0.3381643971834469,Fitbit App
2025-09-20T20:33:00Z,0.0,0.8165368956787598,0.8165368956787598,Fitbit App
2025-09-20T20:34:00Z,0.0,0.26995217929592513,0.26995217929592513,Fitbit App
2025-09-20T20:35:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T20:36:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T20:37:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T20:40:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T20:41:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T20:42:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T20:44:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T20:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T20:53:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T20:54:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T20:55:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T20:59:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:00:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:01:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:02:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:03:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:04:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:05:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:06:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:07:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:11:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:12:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:14:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:18:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:19:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:20:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:21:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:22:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:23:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:24:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:25:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:26:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:38:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:39:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:44:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:50:00Z,0.0,0.247511995975823,0.247511995975823,Fitbit App
2025-09-20T21:51:00Z,0.0,0.28965911206687667,0.28965911206687667,Fitbit App
2025-09-20T21:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:53:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:54:00Z,0.0,0.24246702114442273,0.24246702114442273,Fitbit App
2025-09-20T21:55:00Z,0.0,0.23201347024416516,0.23201347024416516,Fitbit App
2025-09-20T21:56:00Z,0.0,0.24394724596498624,0.24394724596498624,Fitbit App
2025-09-20T21:57:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T21:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:04:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:05:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:06:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:07:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:11:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:12:00Z,0.0,0.30243936501206853,0.30243936501206853,Fitbit App
2025-09-20T22:13:00Z,0.0,0.3434194374969816,0.3434194374969816,Fitbit App
2025-09-20T22:14:00Z,0.0,0.26473344130645315,0.26473344130645315,Fitbit App
2025-09-20T22:15:00Z,0.0,0.23558697772366463,0.23558697772366463,Fitbit App
2025-09-20T22:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:18:00Z,0.0,0.24458657272863576,0.24458657272863576,Fitbit App
2025-09-20T22:19:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:20:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:21:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:22:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:23:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:24:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:25:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:26:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:27:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:28:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:30:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:32:00Z,0.0,0.23275025604563016,0.23275025604563016,Fitbit App
2025-09-20T22:33:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:34:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:35:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:36:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:37:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:38:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:39:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:41:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:42:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:43:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:54:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:55:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:56:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:57:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T22:59:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:00:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:01:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:02:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:05:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:06:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:07:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:11:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:12:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:14:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:18:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:19:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:22:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:23:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:24:00Z,0.0,0.2817455777127668,0.2817455777127668,Fitbit App
2025-09-20T23:25:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:26:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:27:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:28:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:31:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:40:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:41:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:42:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:43:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:44:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:45:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:46:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:47:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:48:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:49:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:50:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:53:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:54:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:55:00Z,0.0,0.0,0.0,Fitbit App
2025-09-20T23:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:02:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:03:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:04:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:07:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:11:00Z,0.0,0.3464021465897377,0.3464021465897377,Fitbit App
2025-09-21T00:12:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:14:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:18:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:19:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:20:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:21:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:22:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:23:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:24:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:25:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:26:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:27:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:28:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:29:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:31:00Z,0.0,0.8270922078685344,0.8270922078685344,Fitbit App
2025-09-21T00:32:00Z,0.0,0.6220410029508736,0.6220410029508736,Fitbit App
2025-09-21T00:33:00Z,0.0,0.6518259602575156,0.6518259602575156,Fitbit App
2025-09-21T00:34:00Z,0.0,0.3616525864147828,0.3616525864147828,Fitbit App
2025-09-21T00:35:00Z,0.0,0.36251286217992207,0.36251286217992207,Fitbit App
2025-09-21T00:36:00Z,0.0,0.23774863416777323,0.23774863416777323,Fitbit App
2025-09-21T00:37:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:38:00Z,0.0,0.24325147127918537,0.24325147127918537,Fitbit App
2025-09-21T00:39:00Z,0.0,0.278656337234836,0.278656337234836,Fitbit App
2025-09-21T00:40:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:41:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:43:00Z,0.0,0.23879307751500756,0.23879307751500756,Fitbit App
2025-09-21T00:44:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:45:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:46:00Z,0.0,0.3455678081679203,0.3455678081679203,Fitbit App
2025-09-21T00:47:00Z,0.0,0.296771500716351,0.296771500716351,Fitbit App
2025-09-21T00:48:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:49:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:50:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:53:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:54:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:55:00Z,0.28978446691714516,0.0,0.28978446691714516,Fitbit App
2025-09-21T00:56:00Z,0.3040065439653478,0.0,0.3040065439653478,Fitbit App
2025-09-21T00:57:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T00:59:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:00:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:01:00Z,0.6718194480326036,0.0,0.6718194480326036,Fitbit App
2025-09-21T01:02:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:03:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:04:00Z,0.2623023765360562,0.0,0.2623023765360562,Fitbit App
2025-09-21T01:05:00Z,0.7116037752282437,0.0,0.7116037752282437,Fitbit App
2025-09-21T01:06:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:07:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:09:00Z,0.6820480644117453,0.0,0.6820480644117453,Fitbit App
2025-09-21T01:10:00Z,0.28928947183000536,0.0,0.28928947183000536,Fitbit App
2025-09-21T01:11:00Z,0.6036774918111784,0.0,0.6036774918111784,Fitbit App
2025-09-21T01:12:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:13:00Z,0.23648087087778447,0.0,0.23648087087778447,Fitbit App
2025-09-21T01:14:00Z,0.5962065870853549,0.0,0.5962065870853549,Fitbit App
2025-09-21T01:15:00Z,0.24869128669257007,0.0,0.24869128669257007,Fitbit App
2025-09-21T01:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:18:00Z,0.7093504411867071,0.0,0.7093504411867071,Fitbit App
2025-09-21T01:19:00Z,0.30399377450638426,0.0,0.30399377450638426,Fitbit App
2025-09-21T01:20:00Z,0.2297953912505515,0.0,0.2297953912505515,Fitbit App
2025-09-21T01:21:00Z,0.28684456887625154,0.0,0.28684456887625154,Fitbit App
2025-09-21T01:22:00Z,0.5658557248285438,0.0,0.5658557248285438,Fitbit App
2025-09-21T01:23:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:24:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:25:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:26:00Z,0.5864432638522219,0.0,0.5864432638522219,Fitbit App
2025-09-21T01:27:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:28:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:29:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:30:00Z,0.23108454378652926,0.0,0.23108454378652926,Fitbit App
2025-09-21T01:31:00Z,0.3592226390123403,0.0,0.3592226390123403,Fitbit App
2025-09-21T01:32:00Z,0.2503259034156568,0.0,0.2503259034156568,Fitbit App
2025-09-21T01:33:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:34:00Z,0.5676240219778094,0.0,0.5676240219778094,Fitbit App
2025-09-21T01:35:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:36:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:37:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:38:00Z,0.6443990572839765,0.0,0.6443990572839765,Fitbit App
2025-09-21T01:39:00Z,0.6301346007676151,0.0,0.6301346007676151,Fitbit App
2025-09-21T01:40:00Z,0.2725665186536086,0.0,0.2725665186536086,Fitbit App
2025-09-21T01:41:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:42:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:43:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:44:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:45:00Z,0.5532601519825956,0.0,0.5532601519825956,Fitbit App
2025-09-21T01:46:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:47:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:48:00Z,0.28265979278800035,0.0,0.28265979278800035,Fitbit App
2025-09-21T01:49:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:50:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:52:00Z,0.6305169814805199,0.0,0.6305169814805199,Fitbit App
2025-09-21T01:53:00Z,0.2721829341537929,0.0,0.2721829341537929,Fitbit App
2025-09-21T01:54:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:55:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:56:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:57:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T01:59:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T02:00:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T02:01:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T02:02:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T02:03:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T02:04:00Z,0.23427211598003683,0.0,0.23427211598003683,Fitbit App
2025-09-21T02:05:00Z,0.3105514975697795,0.0,0.3105514975697795,Fitbit App
2025-09-21T02:06:00Z,0.24255043080573366,0.0,0.24255043080573366,Fitbit App
2025-09-21T02:07:00Z,0.6131013530065602,0.0,0.6131013530065602,Fitbit App
2025-09-21T02:08:00Z,0.9717255603436094,0.0,0.9717255603436094,Fitbit App
2025-09-21T02:09:00Z,0.5784655032283277,0.0,0.5784655032283277,Fitbit App
2025-09-21T02:10:00Z,0.2550407291915759,0.0,0.2550407291915759,Fitbit App
2025-09-21T02:11:00Z,0.2945542209344254,0.0,0.2945542209344254,Fitbit App
2025-09-21T02:12:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T02:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T02:14:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T02:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T02:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T02:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T05:49:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T05:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T05:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T05:53:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T05:54:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T05:55:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T05:56:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T05:57:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T05:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T05:59:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:00:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:01:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:02:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:03:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:04:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:05:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:06:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:07:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:08:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:11:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:12:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:13:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:14:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:18:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:19:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:20:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:21:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:22:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:23:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:24:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:25:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:31:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:32:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:33:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:46:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:47:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:48:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:49:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T06:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T13:43:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T13:44:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T13:45:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T13:47:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T13:48:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T13:49:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T13:50:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T13:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T13:53:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T13:54:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T13:56:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T13:57:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T13:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T17:25:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T17:26:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T17:43:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T17:44:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T17:45:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T17:46:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T17:47:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T17:48:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T17:49:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T17:50:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T17:51:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T17:52:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T17:53:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T17:54:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T17:55:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T17:56:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T17:57:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T17:58:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T17:59:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T18:00:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T18:09:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T18:10:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T18:11:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T18:15:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T18:16:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T18:17:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T18:28:00Z,0.0,0.0,0.0,Fitbit App
2025-09-21T18:36:00Z,0.0,0.0,0.0,Fitbit App
