timestamp,workout,background,total,data source
2025-10-24T00:05:00Z,0.0,1.1680035525026482,1.1680035525026482,Fitbit App
2025-10-24T00:06:00Z,0.0,0.9802845958884877,0.9802845958884877,Fitbit App
2025-10-24T00:07:00Z,0.0,0.9459652004834961,0.9459652004834961,Fitbit App
2025-10-24T00:08:00Z,0.0,0.5974015407511754,0.5974015407511754,Fitbit App
2025-10-24T00:09:00Z,0.0,0.25288431865399397,0.25288431865399397,Fitbit App
2025-10-24T00:10:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:11:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:12:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:13:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:14:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:15:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:16:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:17:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:18:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:19:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:22:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:23:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:24:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:25:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:26:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:28:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:29:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:30:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:31:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:32:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:33:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:34:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:35:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:36:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:37:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:38:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:39:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:40:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:41:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:42:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:43:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:44:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:45:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:46:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:47:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:48:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:49:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:50:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:51:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:52:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:53:00Z,0.0,0.23547356870848798,0.23547356870848798,Fitbit App
2025-10-24T00:54:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:55:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:56:00Z,0.0,0.5786065429834825,0.5786065429834825,Fitbit App
2025-10-24T00:57:00Z,0.0,0.3313658646977493,0.3313658646977493,Fitbit App
2025-10-24T00:58:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T00:59:00Z,0.0,0.24813018362594955,0.24813018362594955,Fitbit App
2025-10-24T01:00:00Z,0.0,0.2319746569040914,0.2319746569040914,Fitbit App
2025-10-24T01:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:02:00Z,0.0,0.27847949691509405,0.27847949691509405,Fitbit App
2025-10-24T01:03:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:04:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:05:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:06:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:07:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:08:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:11:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:12:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:13:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:14:00Z,0.0,0.24260762217266077,0.24260762217266077,Fitbit App
2025-10-24T01:16:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:17:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:18:00Z,0.0,0.26894181591802774,0.26894181591802774,Fitbit App
2025-10-24T01:19:00Z,0.0,0.30466596586134687,0.30466596586134687,Fitbit App
2025-10-24T01:20:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:21:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:22:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:23:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:24:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:25:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:26:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:28:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:29:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:30:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:32:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:33:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:34:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:35:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:36:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:37:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:38:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:39:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:40:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:41:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:42:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:43:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:44:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:45:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:46:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:47:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:48:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:51:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:52:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:54:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:55:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:56:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:57:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:58:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T01:59:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T02:00:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T02:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T02:07:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T02:08:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T02:09:00Z,0.0,0.33623187236888213,0.33623187236888213,Fitbit App
2025-10-24T02:10:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T02:11:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T02:12:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T02:13:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T02:14:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T02:15:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T02:16:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T02:18:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T02:19:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T02:21:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T02:22:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T02:23:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T02:24:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T02:25:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T02:34:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T02:41:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T02:42:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T02:44:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T02:45:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T02:50:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T02:51:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T02:52:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T02:53:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T02:54:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T02:55:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T02:56:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T03:03:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T03:04:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T03:06:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T03:07:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T03:08:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T03:09:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T03:10:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T03:15:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T03:16:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T03:17:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T03:18:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T03:19:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T03:20:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T03:21:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T03:22:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T03:23:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T03:24:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T03:25:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T03:26:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T03:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T03:28:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T03:30:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T03:31:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T03:32:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T03:33:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T03:34:00Z,0.0,0.5752076802537486,0.5752076802537486,Fitbit App
2025-10-24T03:35:00Z,0.0,0.880050763094294,0.880050763094294,Fitbit App
2025-10-24T03:36:00Z,0.0,0.6015185888978224,0.6015185888978224,Fitbit App
2025-10-24T03:37:00Z,0.0,0.6970614279500014,0.6970614279500014,Fitbit App
2025-10-24T03:38:00Z,0.0,0.33023462556360905,0.33023462556360905,Fitbit App
2025-10-24T03:39:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T03:40:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T03:41:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T03:44:00Z,0.0,0.2516204752125019,0.2516204752125019,Fitbit App
2025-10-24T03:45:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T03:46:00Z,0.0,0.25983395445020185,0.25983395445020185,Fitbit App
2025-10-24T03:47:00Z,0.0,0.655423040193699,0.655423040193699,Fitbit App
2025-10-24T03:48:00Z,0.0,0.9466220132766205,0.9466220132766205,Fitbit App
2025-10-24T03:49:00Z,0.0,1.1882584075894698,1.1882584075894698,Fitbit App
2025-10-24T03:50:00Z,0.0,0.9559463478208308,0.9559463478208308,Fitbit App
2025-10-24T03:51:00Z,0.0,0.6630273342415784,0.6630273342415784,Fitbit App
2025-10-24T03:52:00Z,0.0,0.7585861017826262,0.7585861017826262,Fitbit App
2025-10-24T03:53:00Z,0.0,0.7014402554953304,0.7014402554953304,Fitbit App
2025-10-24T03:54:00Z,0.0,0.2715244189564576,0.2715244189564576,Fitbit App
2025-10-24T03:55:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T03:56:00Z,0.0,0.29484032837654955,0.29484032837654955,Fitbit App
2025-10-24T03:57:00Z,0.0,1.0842841862061687,1.0842841862061687,Fitbit App
2025-10-24T03:58:00Z,0.0,0.813721843978234,0.813721843978234,Fitbit App
2025-10-24T03:59:00Z,0.0,1.1988280622284972,1.1988280622284972,Fitbit App
2025-10-24T04:00:00Z,0.0,1.6057551134615273,1.6057551134615273,Fitbit App
2025-10-24T04:01:00Z,0.0,0.7932110992436298,0.7932110992436298,Fitbit App
2025-10-24T04:02:00Z,0.0,1.101384929405502,1.101384929405502,Fitbit App
2025-10-24T04:03:00Z,0.0,1.3833155329391946,1.3833155329391946,Fitbit App
2025-10-24T04:04:00Z,0.0,1.3251183669312447,1.3251183669312447,Fitbit App
2025-10-24T04:05:00Z,0.0,0.8927525985193139,0.8927525985193139,Fitbit App
2025-10-24T04:06:00Z,0.0,0.6679438418004982,0.6679438418004982,Fitbit App
2025-10-24T04:07:00Z,0.0,0.7648435667326486,0.7648435667326486,Fitbit App
2025-10-24T04:08:00Z,0.0,0.604964455916306,0.604964455916306,Fitbit App
2025-10-24T04:09:00Z,0.0,0.6528017330675036,0.6528017330675036,Fitbit App
2025-10-24T04:10:00Z,0.0,0.6502238352709757,0.6502238352709757,Fitbit App
2025-10-24T04:11:00Z,0.0,0.9273887517708485,0.9273887517708485,Fitbit App
2025-10-24T04:12:00Z,0.0,2.574598566450016,2.574598566450016,Fitbit App
2025-10-24T04:13:00Z,0.0,2.741412230331539,2.741412230331539,Fitbit App
2025-10-24T04:14:00Z,0.0,3.3573038856457074,3.3573038856457074,Fitbit App
2025-10-24T04:15:00Z,0.0,3.202878608714056,3.202878608714056,Fitbit App
2025-10-24T04:16:00Z,0.0,2.7001904591421084,2.7001904591421084,Fitbit App
2025-10-24T04:17:00Z,0.0,1.6720651238062612,1.6720651238062612,Fitbit App
2025-10-24T04:18:00Z,0.0,2.0569708768992356,2.0569708768992356,Fitbit App
2025-10-24T04:19:00Z,0.0,2.6313045747174417,2.6313045747174417,Fitbit App
2025-10-24T04:20:00Z,0.0,1.7809257783287138,1.7809257783287138,Fitbit App
2025-10-24T04:21:00Z,0.0,0.8560715101270098,0.8560715101270098,Fitbit App
2025-10-24T04:22:00Z,0.0,0.5970593370403746,0.5970593370403746,Fitbit App
2025-10-24T04:23:00Z,0.0,0.30054272026068246,0.30054272026068246,Fitbit App
2025-10-24T04:24:00Z,0.0,0.34320640556817417,0.34320640556817417,Fitbit App
2025-10-24T04:25:00Z,0.0,0.3318161715369649,0.3318161715369649,Fitbit App
2025-10-24T04:26:00Z,0.0,0.3436502751344499,0.3436502751344499,Fitbit App
2025-10-24T04:27:00Z,0.0,0.29558878213821677,0.29558878213821677,Fitbit App
2025-10-24T04:28:00Z,0.0,0.3023800222348929,0.3023800222348929,Fitbit App
2025-10-24T04:29:00Z,0.0,0.25928196299537504,0.25928196299537504,Fitbit App
2025-10-24T04:30:00Z,0.0,0.3007486115747374,0.3007486115747374,Fitbit App
2025-10-24T04:31:00Z,0.0,0.2841239185864971,0.2841239185864971,Fitbit App
2025-10-24T04:32:00Z,0.0,0.2993494019692808,0.2993494019692808,Fitbit App
2025-10-24T04:33:00Z,0.0,0.2575616778093743,0.2575616778093743,Fitbit App
2025-10-24T04:34:00Z,0.0,0.582472352522971,0.582472352522971,Fitbit App
2025-10-24T04:35:00Z,0.0,0.7849876792665098,0.7849876792665098,Fitbit App
2025-10-24T04:36:00Z,0.0,2.533537063095061,2.533537063095061,Fitbit App
2025-10-24T04:37:00Z,0.0,3.057300764402227,3.057300764402227,Fitbit App
2025-10-24T04:38:00Z,0.0,3.3110933274425025,3.3110933274425025,Fitbit App
2025-10-24T04:39:00Z,0.0,2.9393046403592304,2.9393046403592304,Fitbit App
2025-10-24T04:40:00Z,0.0,2.928033573304705,2.928033573304705,Fitbit App
2025-10-24T04:41:00Z,0.0,1.410105704532859,1.410105704532859,Fitbit App
2025-10-24T04:42:00Z,0.0,0.6760718675238835,0.6760718675238835,Fitbit App
2025-10-24T04:43:00Z,0.0,0.5603053738602883,0.5603053738602883,Fitbit App
2025-10-24T04:44:00Z,0.0,0.35617265451176733,0.35617265451176733,Fitbit App
2025-10-24T04:45:00Z,0.0,0.3121034302584696,0.3121034302584696,Fitbit App
2025-10-24T04:46:00Z,0.0,0.3053211433701482,0.3053211433701482,Fitbit App
2025-10-24T04:50:00Z,0.0,0.30048357294108424,0.30048357294108424,Fitbit App
2025-10-24T04:51:00Z,0.0,0.3270932309371458,0.3270932309371458,Fitbit App
2025-10-24T04:52:00Z,0.0,0.30924571934214556,0.30924571934214556,Fitbit App
2025-10-24T04:53:00Z,0.0,0.3012412269275218,0.3012412269275218,Fitbit App
2025-10-24T04:54:00Z,0.0,0.2740154737283177,0.2740154737283177,Fitbit App
2025-10-24T04:55:00Z,0.0,0.2884085902256691,0.2884085902256691,Fitbit App
2025-10-24T04:56:00Z,0.0,0.29089119266318797,0.29089119266318797,Fitbit App
2025-10-24T04:57:00Z,0.0,0.28385620716430165,0.28385620716430165,Fitbit App
2025-10-24T04:58:00Z,0.0,0.30315486400882397,0.30315486400882397,Fitbit App
2025-10-24T04:59:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T05:00:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T05:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T05:02:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T05:03:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T05:04:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T05:05:00Z,0.0,0.5630235597141713,0.5630235597141713,Fitbit App
2025-10-24T05:06:00Z,0.0,0.2740868572662672,0.2740868572662672,Fitbit App
2025-10-24T05:07:00Z,0.0,0.2384450516272697,0.2384450516272697,Fitbit App
2025-10-24T05:08:00Z,0.0,0.30048357294108424,0.30048357294108424,Fitbit App
2025-10-24T05:09:00Z,0.0,0.250751126789616,0.250751126789616,Fitbit App
2025-10-24T05:10:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T05:11:00Z,0.0,0.23491287941679379,0.23491287941679379,Fitbit App
2025-10-24T05:13:00Z,0.0,0.28098889746587613,0.28098889746587613,Fitbit App
2025-10-24T05:15:00Z,0.0,0.6035844700491366,0.6035844700491366,Fitbit App
2025-10-24T05:16:00Z,0.0,0.6214948356033608,0.6214948356033608,Fitbit App
2025-10-24T05:17:00Z,0.0,0.3594294073234258,0.3594294073234258,Fitbit App
2025-10-24T05:18:00Z,0.0,0.5984779222454725,0.5984779222454725,Fitbit App
2025-10-24T05:19:00Z,0.0,0.3088859241044953,0.3088859241044953,Fitbit App
2025-10-24T05:20:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T05:21:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T05:22:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T05:23:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T05:24:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T05:25:00Z,0.0,0.23054488708451396,0.23054488708451396,Fitbit App
2025-10-24T05:26:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T05:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T05:28:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T05:38:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T05:55:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T05:56:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T05:57:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T06:03:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T06:04:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T06:05:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T06:06:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T06:07:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T06:08:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T06:09:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T06:10:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T06:14:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T06:15:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T06:16:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T06:22:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T06:23:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T06:24:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T06:25:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T06:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T06:28:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T06:29:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T06:30:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T06:32:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T06:33:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T06:40:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T06:41:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T14:43:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T14:47:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T15:35:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T15:36:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T15:37:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T15:38:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T15:39:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T15:40:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T15:42:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T15:43:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T15:44:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T15:45:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T15:46:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T15:47:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T15:48:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T15:49:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T15:50:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T16:15:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T16:16:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T16:17:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T16:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T16:28:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T16:29:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T16:30:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T16:31:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T16:35:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T16:36:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T16:37:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T16:38:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T16:44:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T16:45:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:00:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:02:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:03:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:04:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:05:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:06:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:07:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:08:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:09:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:10:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:11:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:12:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:13:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:14:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:15:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:16:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:17:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:18:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:19:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:20:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:21:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:22:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:23:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:24:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:25:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:26:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:27:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:28:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:29:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:31:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:32:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:33:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:34:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:35:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:36:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:43:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:44:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:45:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:55:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:56:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T17:57:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T18:01:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T18:14:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T18:15:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T18:16:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T18:17:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T18:18:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T18:19:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T18:20:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T18:21:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T18:22:00Z,0.0,0.0,0.0,Fitbit App
2025-10-24T18:23:00Z,0.0,0.0,0.0,Fitbit App
